,name,id,firstAuthor,numOfCoAuthors,title,subtitle,normalizedGenre,yearNormalized,size,libretto,averageClustering,density,averagePathLength,maxDegreeIds,averageDegree,diameter,yearPremiered,yearPrinted,maxDegree,numOfSpeakers,numOfSpeakersFemale,numOfSpeakersMale,numOfSpeakersUnknown,numPersonGroups,numConnectedComponents,yearWritten,numOfSegments,wikipediaLinkCount,numOfActs,wordCountText,wordCountSp,wordCountStage,numOfP,numOfL
78,goldoni-il-campiello,ita000079,Goldoni,0,Il campiello,,,1756,11,False,0.981818181818182,0.9818181818181818,1.018181818181818,several characters,9.818181818181818,2,1756,,10,11,6,5,0,,1,1756,61,0.0,5,15815,12839,1381,12,2358
