,name,id,firstAuthor,numOfCoAuthors,title,subtitle,normalizedGenre,yearNormalized,size,libretto,averageClustering,density,averagePathLength,maxDegreeIds,averageDegree,diameter,yearPremiered,yearPrinted,maxDegree,numOfSpeakers,numOfSpeakersFemale,numOfSpeakersMale,numOfSpeakersUnknown,numPersonGroups,numConnectedComponents,yearWritten,numOfSegments,wikipediaLinkCount,numOfActs,wordCountText,wordCountSp,wordCountStage,numOfP,numOfL
41,barbieri-l-inavertito,ita000042,Barbieri,0,L'inavertito,,,1629,13,False,0.852047952047952,0.6538461538461539,1.3461538461538465,scappino,7.846153846153846,2,,,12,13,3,10,0,,1,1629,72,0.0,5,36137,34310,287,1487,20
